Concept ID;Level;Nb Obj;Nb Att;Objects;Attributes;
3034;7;10;7;page web bn:00080778n,serveur web bn:02705179n,fois bn:00032768n,text bn:14981519n,machine bn:00054050n,côté serveur bn:03816678n,internet bn:00024712n,côté client bn:03163702n,mode bn:00033729n,web bn:00080772n,;C11,C12,C15,C18,C19,C3,C6,;
3035;6;10;6;page web bn:00080778n,serveur web bn:02705179n,url bn:00079080n,langage bn:00049910n,utilisateur bn:00079373n,machine bn:00054050n,côté serveur bn:03816678n,internet bn:00024712n,côté client bn:03163702n,mode bn:00033729n,;C11,C14,C15,C18,C3,C5,;
3036;6;10;6;page web bn:00080778n,serveur web bn:02705179n,url bn:00079080n,langage bn:00049910n,définition bn:00025928n,machine bn:00054050n,côté serveur bn:03816678n,internet bn:00024712n,côté client bn:03163702n,mode bn:00033729n,;C11,C14,C18,C19,C3,C5,;
3037;6;10;6;page web bn:00080778n,serveur web bn:02705179n,url bn:00079080n,langage bn:00049910n,machine bn:00054050n,jour bn:00000086n,côté serveur bn:03816678n,internet bn:00024712n,côté client bn:03163702n,mode bn:00033729n,;C11,C14,C15,C18,C19,C3,;
3038;6;10;6;page web bn:00080778n,serveur web bn:02705179n,url bn:00079080n,utilisateur bn:00079373n,définition bn:00025928n,machine bn:00054050n,côté serveur bn:03816678n,internet bn:00024712n,côté client bn:03163702n,mode bn:00033729n,;C11,C12,C14,C18,C3,C5,;
3039;6;10;6;page web bn:00080778n,serveur web bn:02705179n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,machine bn:00054050n,côté serveur bn:03816678n,internet bn:00024712n,côté client bn:03163702n,mode bn:00033729n,;C11,C14,C18,C3,C5,C6,;
3040;6;10;6;page web bn:00080778n,serveur web bn:02705179n,langage bn:00049910n,définition bn:00025928n,machine bn:00054050n,jour bn:00000086n,côté serveur bn:03816678n,internet bn:00024712n,côté client bn:03163702n,mode bn:00033729n,;C11,C14,C18,C19,C3,C6,;
3041;6;10;6;page web bn:00080778n,serveur web bn:02705179n,langage bn:00049910n,définition bn:00025928n,machine bn:00054050n,côté serveur bn:03816678n,internet bn:00024712n,menu bn:00021485n,côté client bn:03163702n,mode bn:00033729n,;C11,C14,C18,C19,C5,C6,;
3042;3;10;3;page web bn:00080778n,fichier bn:00021475n,commentaire bn:00020978n,lien hypertextes bn:00045513n,langage bn:00049910n,personne bn:00046516n,serveur bn:00044916n,chaîne bn:00074685n,méthode bn:01641329n,id bn:03885719n,;C11,C5,C8,;
3043;3;10;3;page web bn:00080778n,fichier bn:00021475n,délimiter bn:00086464v,lien hypertextes bn:00045513n,langage bn:00049910n,méthode post bn:00045088n,serveur bn:00044916n,chaîne bn:00074685n,méthode bn:01641329n,id bn:03885719n,;C11,C6,C8,;
3044;3;10;3;page web bn:00080778n,commentaire bn:00020978n,lien hypertextes bn:00045513n,langage bn:00049910n,méthode post bn:00045088n,serveur bn:00044916n,chaîne bn:00074685n,méthode bn:01641329n,insert bn:03795444n,id bn:03885719n,;C11,C19,C8,;
3045;2;10;2;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,associer bn:00082868v,structure de contrôle bn:00047734n,langage de script bn:01431715n,;C13,C16,;
3046;4;10;4;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,javascript bn:00055423n,code bn:00020354n,lien hypertextes bn:00045513n,post bn:01500184n,associer bn:00082868v,structure de contrôle bn:00047734n,programmation bn:00021493n,;C13,C5,C6,C9,;
3047;5;10;5;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,javascript bn:00055423n,texte bn:00076732n,langage bn:00049910n,syntaxe bn:00062118n,structure de contrôle bn:00047734n,définition bn:00025928n,chaîne bn:00074685n,;C14,C16,C5,C6,C9,;
3048;4;10;4;navigateur bn:00013447n,serveur web bn:02705179n,donnée bn:00025314n,javascript bn:00055423n,fois bn:00032768n,post bn:01500184n,text bn:14981519n,site bn:00047172n,foreach bn:03463379n,mot bn:00081546n,;C12,C2,C3,C5,;
3049;4;10;4;navigateur bn:00013447n,serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,syntaxe bn:00062118n,structure de contrôle bn:00047734n,définition bn:00025928n,;C14,C16,C3,C9,;
3050;4;10;4;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,code bn:00020354n,fois bn:00032768n,post bn:01500184n,text bn:14981519n,méthode bn:01641329n,foreach bn:03463379n,mot bn:00081546n,;C12,C2,C5,C6,;
3051;4;10;4;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,code bn:00020354n,lien hypertextes bn:00045513n,post bn:01500184n,structure de contrôle bn:00047734n,programmation bn:00021493n,langage de script bn:01431715n,mot bn:00081546n,;C13,C2,C5,C6,;
3052;4;10;4;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,syntaxe bn:00062118n,structure de contrôle bn:00047734n,définition bn:00025928n,site bn:00047172n,;C14,C16,C3,C5,;
3053;6;10;6;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,texte bn:00076732n,post bn:01500184n,utilisateur bn:00079373n,définition bn:00025928n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C12,C14,C3,C5,C6,C9,;
3054;4;10;4;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,fois bn:00032768n,post bn:01500184n,text bn:14981519n,langage bn:00049910n,structure de contrôle bn:00047734n,foreach bn:03463379n,mot bn:00081546n,;C2,C3,C5,C6,;
3055;4;10;4;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,fois bn:00032768n,post bn:01500184n,langage bn:00049910n,case bn:04777941n,structure de contrôle bn:00047734n,méthode post bn:00045088n,foreach bn:03463379n,;C2,C3,C6,C9,;
3056;2;10;2;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,post bn:01500184n,langage bn:00049910n,affectation bn:02806034n,structure de contrôle bn:00047734n,site bn:00047172n,langage de script bn:01431715n,mot bn:00081546n,;C14,C2,;
3057;3;10;3;navigateur bn:00013447n,fichier bn:00021475n,commentaire bn:00020978n,lien hypertextes bn:00045513n,langage bn:00049910n,personne bn:00046516n,fermeture bn:16858148n,serveur bn:00044916n,chaîne bn:00074685n,méthode bn:01641329n,;C5,C8,C9,;
3058;2;10;2;navigateur bn:00013447n,fichier bn:00021475n,commentaire bn:00020978n,langage bn:00049910n,méthode post bn:00045088n,fermeture bn:16858148n,serveur bn:00044916n,chaîne bn:00074685n,id bn:03885719n,doctype bn:15839327n,;C16,C8,;
3059;2;10;2;navigateur bn:00013447n,base de donnée bn:00025333n,donnée bn:00025314n,code bn:00020354n,texte bn:00076732n,concerner bn:00083240v,fois bn:00032768n,nombre bn:00058285n,types bn:00016413n,méthode bn:01641329n,;C5,C7,;
3060;2;10;2;navigateur bn:00013447n,code bn:00020354n,texte bn:00076732n,concerner bn:00083240v,fois bn:00032768n,affectation bn:02806034n,méthode post bn:00045088n,types bn:00016413n,méthode bn:01641329n,file bn:00065682n,;C6,C7,;
3061;3;10;3;serveur web bn:02705179n,fichier bn:00021475n,php bn:01753580n,code bn:00020354n,fois bn:00032768n,url bn:00079080n,text bn:14981519n,langage bn:00049910n,définition bn:00025928n,méthode post bn:00045088n,;C11,C16,C18,;
3062;5;10;5;serveur web bn:02705179n,fichier bn:00021475n,php bn:01753580n,case à cocher bn:03157691n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C11,C14,C18,C6,C9,;
3063;6;10;6;serveur web bn:02705179n,fichier bn:00021475n,javascript bn:00055423n,code bn:00020354n,fois bn:00032768n,associer bn:00082868v,définition bn:00025928n,système bn:15125301n,valeur par défaut bn:03854990n,serveur bn:00044916n,;C11,C12,C16,C5,C6,C9,;
3064;5;10;5;serveur web bn:02705179n,fichier bn:00021475n,javascript bn:00055423n,url bn:00079080n,post bn:01500184n,utilisateur bn:00079373n,définition bn:00025928n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C11,C12,C14,C5,C9,;
3065;4;10;4;serveur web bn:02705179n,fichier bn:00021475n,code bn:00020354n,texte bn:00076732n,fois bn:00032768n,url bn:00079080n,langage bn:00049910n,structure de contrôle bn:00047734n,définition bn:00025928n,fermeture bn:16858148n,;C16,C18,C5,C9,;
3066;4;10;4;serveur web bn:02705179n,fichier bn:00021475n,code bn:00020354n,texte bn:00076732n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,structure de contrôle bn:00047734n,définition bn:00025928n,fermeture bn:16858148n,;C16,C18,C5,C6,;
3067;5;10;5;serveur web bn:02705179n,fichier bn:00021475n,texte bn:00076732n,langage bn:00049910n,utilisateur bn:00079373n,structure de contrôle bn:00047734n,définition bn:00025928n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C14,C18,C5,C6,C9,;
3068;4;10;4;serveur web bn:02705179n,client bn:00019764n,php bn:01753580n,javascript bn:00055423n,url bn:00079080n,utilisateur bn:00079373n,définition bn:00025928n,mysql bn:01225760n,site bn:00047172n,mot bn:00081546n,;C14,C17,C3,C4,;
3069;5;10;5;serveur web bn:02705179n,client bn:00019764n,javascript bn:00055423n,délimiter bn:00086464v,url bn:00079080n,utilisateur bn:00079373n,mysql bn:01225760n,site bn:00047172n,valeur par défaut bn:03854990n,mot bn:00081546n,;C12,C15,C17,C3,C4,;
3070;4;10;4;serveur web bn:02705179n,client bn:00019764n,javascript bn:00055423n,url bn:00079080n,nombre bn:00058285n,définition bn:00025928n,mysql bn:01225760n,session bn:03751534n,mode bn:00033729n,mot bn:00081546n,;C12,C14,C19,C4,;
3071;5;10;5;serveur web bn:02705179n,client bn:00019764n,javascript bn:00055423n,url bn:00079080n,utilisateur bn:00079373n,mysql bn:01225760n,site bn:00047172n,session bn:03751534n,mode bn:00033729n,mot bn:00081546n,;C12,C14,C15,C3,C4,;
3072;4;10;4;serveur web bn:02705179n,client bn:00019764n,javascript bn:00055423n,url bn:00079080n,syntaxe bn:00062118n,définition bn:00025928n,mysql bn:01225760n,session bn:03751534n,mode bn:00033729n,mot bn:00081546n,;C14,C19,C3,C4,;
3073;4;10;4;serveur web bn:02705179n,base de donnée bn:00025333n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,url bn:00079080n,définition bn:00025928n,site bn:00047172n,valeur par défaut bn:03854990n,afficher bn:00087013v,;C16,C17,C3,C4,;
3074;5;10;5;serveur web bn:02705179n,base de donnée bn:00025333n,donnée bn:00025314n,javascript bn:00055423n,texte bn:00076732n,url bn:00079080n,associer bn:00082868v,structure de contrôle bn:00047734n,définition bn:00025928n,système bn:15125301n,;C16,C17,C19,C3,C5,;
3075;5;10;5;serveur web bn:02705179n,base de donnée bn:00025333n,donnée bn:00025314n,javascript bn:00055423n,texte bn:00076732n,url bn:00079080n,associer bn:00082868v,définition bn:00025928n,système bn:15125301n,configuration bn:03088982n,;C12,C16,C17,C19,C3,;
3076;5;10;5;serveur web bn:02705179n,base de donnée bn:00025333n,donnée bn:00025314n,javascript bn:00055423n,concerner bn:00083240v,url bn:00079080n,définition bn:00025928n,mysql bn:01225760n,mot bn:00081546n,information bn:00046705n,;C17,C19,C3,C4,C5,;
3077;5;10;5;serveur web bn:02705179n,base de donnée bn:00025333n,donnée bn:00025314n,javascript bn:00055423n,commentaire bn:00020978n,url bn:00079080n,text bn:14981519n,syntaxe bn:00062118n,définition bn:00025928n,serveur bn:00044916n,;C16,C19,C3,C4,C5,;
3078;5;10;5;serveur web bn:02705179n,base de donnée bn:00025333n,donnée bn:00025314n,javascript bn:00055423n,commentaire bn:00020978n,url bn:00079080n,text bn:14981519n,définition bn:00025928n,serveur bn:00044916n,cle bn:04756252n,;C12,C16,C19,C3,C4,;
3079;2;10;2;serveur web bn:02705179n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,gras bn:00011848n,lien hypertextes bn:00045513n,mysql bn:01225760n,programmation bn:00021493n,mot bn:00081546n,;C13,C4,;
3080;3;10;3;serveur web bn:02705179n,donnée bn:00025314n,javascript bn:00055423n,code bn:00020354n,text bn:14981519n,site bn:00047172n,méthode bn:01641329n,foreach bn:03463379n,mot bn:00081546n,cle bn:04756252n,;C12,C2,C4,;
3081;3;10;3;serveur web bn:02705179n,donnée bn:00025314n,javascript bn:00055423n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,structure de contrôle bn:00047734n,méthode post bn:00045088n,langage de script bn:01431715n,cle bn:04756252n,;C16,C19,C2,;
3082;3;10;3;serveur web bn:02705179n,donnée bn:00025314n,javascript bn:00055423n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,structure de contrôle bn:00047734n,méthode post bn:00045088n,mot bn:00081546n,cle bn:04756252n,;C19,C2,C3,;
3083;2;10;2;serveur web bn:02705179n,donnée bn:00025314n,javascript bn:00055423n,affectation bn:02806034n,case bn:04777941n,structure de contrôle bn:00047734n,méthode post bn:00045088n,programmation bn:00021493n,site bn:00047172n,mot bn:00081546n,;C17,C2,;
3084;4;10;4;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,commentaire bn:00020978n,url bn:00079080n,syntaxe bn:00062118n,définition bn:00025928n,valeur par défaut bn:03854990n,serveur bn:00044916n,;C11,C16,C4,C9,;
3085;4;10;4;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,lien hypertextes bn:00045513n,post bn:01500184n,associer bn:00082868v,programmation bn:00021493n,class bn:03598962n,insert bn:03795444n,;C11,C13,C15,C9,;
3086;4;10;4;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,text bn:14981519n,syntaxe bn:00062118n,définition bn:00025928n,valeur par défaut bn:03854990n,afficher bn:00087013v,serveur bn:00044916n,;C11,C16,C4,C6,;
3087;4;10;4;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,affectation bn:02806034n,syntaxe bn:00062118n,structure de contrôle bn:00047734n,site bn:00047172n,;C14,C15,C16,C3,;
3088;4;10;4;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,texte bn:00076732n,url bn:00079080n,affectation bn:02806034n,structure de contrôle bn:00047734n,définition bn:00025928n,site bn:00047172n,xml bn:02771436n,;C14,C16,C17,C3,;
3089;4;10;4;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,texte bn:00076732n,langage bn:00049910n,affectation bn:02806034n,syntaxe bn:00062118n,structure de contrôle bn:00047734n,chaîne bn:00074685n,file bn:00065682n,;C14,C15,C16,C6,;
3090;5;10;5;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,texte bn:00076732n,affectation bn:02806034n,associer bn:00082868v,structure de contrôle bn:00047734n,entités bn:00031027n,système bn:15125301n,valeur par défaut bn:03854990n,;C15,C16,C17,C3,C6,;
3091;5;10;5;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,concerner bn:00083240v,délimiter bn:00086464v,url bn:00079080n,utilisateur bn:00079373n,site bn:00047172n,valeur par défaut bn:03854990n,mot bn:00081546n,;C11,C15,C17,C3,C4,;
3092;5;10;5;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,concerner bn:00083240v,délimiter bn:00086464v,utilisateur bn:00079373n,définition bn:00025928n,valeur par défaut bn:03854990n,afficher bn:00087013v,mot bn:00081546n,;C11,C17,C3,C4,C6,;
3093;5;10;5;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,concerner bn:00083240v,délimiter bn:00086464v,utilisateur bn:00079373n,programmation bn:00021493n,valeur par défaut bn:03854990n,composer bn:14766022n,mot bn:00081546n,;C11,C15,C17,C4,C6,;
3094;5;10;5;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,commentaire bn:00020978n,url bn:00079080n,text bn:14981519n,syntaxe bn:00062118n,site bn:00047172n,valeur par défaut bn:03854990n,serveur bn:00044916n,;C11,C15,C16,C3,C4,;
3095;6;10;6;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,fois bn:00032768n,langage bn:00049910n,syntaxe bn:00062118n,associer bn:00082868v,système bn:15125301n,valeur par défaut bn:03854990n,serveur bn:00044916n,;C11,C15,C16,C3,C6,C9,;
3096;3;10;3;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,url bn:00079080n,case à cocher bn:03157691n,utilisateur bn:00079373n,syntaxe bn:00062118n,définition bn:00025928n,mode bn:00033729n,doctype bn:15839327n,;C14,C4,C9,;
3097;5;10;5;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,url bn:00079080n,utilisateur bn:00079373n,syntaxe bn:00062118n,site bn:00047172n,session bn:03751534n,mode bn:00033729n,mot bn:00081546n,;C11,C14,C15,C3,C4,;
3098;5;10;5;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,url bn:00079080n,associer bn:00082868v,définition bn:00025928n,méthode post bn:00045088n,système bn:15125301n,valeur par défaut bn:03854990n,configuration bn:03088982n,;C11,C16,C17,C3,C9,;
3099;4;10;4;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,case à cocher bn:03157691n,utilisateur bn:00079373n,syntaxe bn:00062118n,définition bn:00025928n,session bn:03751534n,mode bn:00033729n,mot bn:00081546n,;C11,C14,C4,C6,;
3100;4;10;4;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,case à cocher bn:03157691n,utilisateur bn:00079373n,syntaxe bn:00062118n,mysql bn:01225760n,session bn:03751534n,mode bn:00033729n,mot bn:00081546n,;C14,C15,C4,C6,;
3101;6;10;6;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,post bn:01500184n,langage bn:00049910n,utilisateur bn:00079373n,syntaxe bn:00062118n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C11,C14,C15,C3,C6,C9,;
3102;4;10;4;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,text bn:14981519n,syntaxe bn:00062118n,définition bn:00025928n,fermeture bn:16858148n,valeur par défaut bn:03854990n,afficher bn:00087013v,serveur bn:00044916n,;C16,C3,C4,C6,;
3103;4;10;4;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,utilisateur bn:00079373n,syntaxe bn:00062118n,définition bn:00025928n,mysql bn:01225760n,session bn:03751534n,mode bn:00033729n,mot bn:00081546n,;C14,C3,C4,C6,;
3104;6;10;6;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,utilisateur bn:00079373n,syntaxe bn:00062118n,valeur par défaut bn:03854990n,serveur bn:00044916n,mode bn:00033729n,foreach bn:03463379n,couleurs bn:00020726n,;C11,C15,C3,C4,C6,C9,;
3105;5;10;5;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,utilisateur bn:00079373n,case bn:04777941n,associer bn:00082868v,programmation bn:00021493n,côté serveur bn:03816678n,système bn:15125301n,valeur par défaut bn:03854990n,;C11,C15,C17,C6,C9,;
3106;5;10;5;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,associer bn:00082868v,définition bn:00025928n,méthode post bn:00045088n,système bn:15125301n,valeur par défaut bn:03854990n,afficher bn:00087013v,xml bn:02771436n,;C11,C16,C17,C3,C6,;
